# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  30 0.295 21.476 741.056
  31 0.305 21.548 759.875
  32 0.315 21.622 784.333
  33 0.325 21.684 797.867
  34 0.335 21.894 781.682
  35 0.345 21.96 753.719
  36 0.355 21.782 752.929
  37 0.365 21.044 831.983
  38 0.375 19.822 831.316
  39 0.385 19.106 824.082
  40 0.395 20.726 853.583
  41 0.405 21.55 877.482
  42 0.415 21.95 908.228
  43 0.425 21.886 843.851
  44 0.435 21.906 811.921
  45 0.445 21.612 821.338
  46 0.455 21.416 832.478
  47 0.465 21.546 792.598
  48 0.475 21.096 855.987
  49 0.485 20.386 841.562
  50 0.495 18.972 885.601
  51 0.505 19.214 856.493
  52 0.515 20.276 869.713
  53 0.525 21.394 870.376
  54 0.535 21.472 833.878
  55 0.545 21.476 782.163
  56 0.555 21.646 780.094
  57 0.565 21.86 834.014
  58 0.575 21.888 865.85
  59 0.585 21.77 869.864
  60 0.595 21.446 820.784
  61 0.605 20.794 800.493
  62 0.615 19.636 839.68
  63 0.625 20.066 827.69
  64 0.635 20.806 823.47
  65 0.645 21.53 819.965
  66 0.655 21.894 732.495
  67 0.665 21.912 751.846
  68 0.675 21.754 778.604
  69 0.685 21.564 713.274
  70 0.695 21.546 757.484
  71 0.705 21.438 742.83
  72 0.715 20.968 762.934
  73 0.725 20.104 766.001
  74 0.735 19.66 739.822
  75 0.745 19.704 716.089
  76 0.755 20.226 734.444
  77 0.765 20.94 716.278
  78 0.775 21.506 711.744
  79 0.785 21.45 765.652
  80 0.795 21.714 761.906
  81 0.805 21.642 807.832
  82 0.815 21.966 787.303
  83 0.825 21.958 754.619
  84 0.835 21.872 725.495
  85 0.845 21.544 714.51
  86 0.855 20.206 709.001
  87 0.865 19.462 698.562
  88 0.875 19.956 667.798
  89 0.885 21.064 698.523
  90 0.895 21.9 668.047
  91 0.905 21.958 695.325
  92 0.915 22.014 655.531
  93 0.925 21.812 632.399
  94 0.935 21.776 615.341
  95 0.945 21.524 612.002
  96 0.955 21.35 593.734
  97 0.965 21.642 597.485
  98 0.975 21.364 592.483
  99 0.985 20.45 570.754
  100 0.995 19.022 541.319
325000 100 2112
  1 0.005 19.252 558.88
  2 0.015 20.57 572.36
  3 0.025 21.512 588.836
  4 0.035 21.576 575.719
  5 0.045 21.458 588.065
  6 0.055 21.494 606.452
  7 0.065 21.74 607.012
  8 0.075 21.902 645.621
  9 0.085 21.966 611.45
  10 0.095 21.888 621.121
  11 0.105 21.6 628.717
  12 0.115 20.776 642.607
  13 0.125 19.868 652.269
  14 0.135 20.236 615.884
  15 0.145 20.356 638.275
  16 0.155 21.494 659.508
  17 0.165 21.808 686.262
  18 0.175 21.91 669.522
  19 0.185 21.92 658.584
  20 0.195 21.628 712.069
  21 0.205 21.69 769.359
  22 0.215 21.438 766.796
  23 0.225 21.394 762.361
  24 0.235 20.962 749.818
  25 0.245 20.042 718.356
  26 0.255 19.266 751.724
  27 0.265 19.754 750.542
  28 0.275 20.544 719.114
  29 0.285 21.08 772.781
  30 0.295 21.526 741.114
  31 0.305 21.406 793.407
  32 0.315 21.756 779.324
  33 0.325 21.744 765.097
  34 0.335 21.936 792.815
  35 0.345 21.962 758.857
  36 0.355 21.726 782.912
  37 0.365 20.708 825.682
  38 0.375 19.578 862.852
  39 0.385 19.582 848.167
  40 0.395 20.764 838.68
  41 0.405 21.728 813.533
  42 0.415 21.898 795.863
  43 0.425 21.968 818.796
  44 0.435 21.742 835.996
  45 0.445 21.708 883.293
  46 0.455 21.444 870.672
  47 0.465 21.424 917.347
  48 0.475 21.29 870.321
  49 0.485 20.41 880.481
  50 0.495 18.99 908.569
  51 0.505 19.13 946.934
  52 0.515 20.242 912.681
  53 0.525 21.354 817.774
  54 0.535 21.364 843.278
  55 0.545 21.566 824.799
  56 0.555 21.646 833.993
  57 0.565 21.882 822.487
  58 0.575 21.886 811.831
  59 0.585 21.828 860.074
  60 0.595 21.54 844.05
  61 0.605 20.552 800.015
  62 0.615 20.014 795.754
  63 0.625 19.998 795.115
  64 0.635 20.826 793.661
  65 0.645 21.354 785.14
  66 0.655 21.878 766.408
  67 0.665 21.834 749.919
  68 0.675 21.9 740.383
  69 0.685 21.624 752.71
  70 0.695 21.598 713.57
  71 0.705 21.432 708.129
  72 0.715 21.174 727.019
  73 0.725 20.532 751.291
  74 0.735 19.974 721.252
  75 0.745 19.432 730.371
  76 0.755 19.61 732.984
  77 0.765 20.904 760.067
  78 0.775 21.326 749.295
  79 0.785 21.538 758.946
  80 0.795 21.574 771.146
  81 0.805 21.71 737.64
  82 0.815 21.868 723.731
  83 0.825 21.956 718.604
  84 0.835 21.97 711.963
  85 0.845 21.548 721.408
  86 0.855 20.59 666.632
  87 0.865 19.46 645.767
  88 0.875 19.51 648.792
  89 0.885 21.074 659.166
  90 0.895 21.916 661.448
  91 0.905 21.954 680.808
  92 0.915 21.926 668.652
  93 0.925 21.864 623.591
  94 0.935 21.672 621.087
  95 0.945 21.614 620.889
  96 0.955 21.456 623.042
  97 0.965 21.564 620.586
  98 0.975 21.384 627.879
  99 0.985 19.994 609.139
  100 0.995 19.044 584.791
330000 100 2112.0000000000005
  1 0.005 19.402 575.792
  2 0.015 20.766 581.556
  3 0.025 21.388 612.243
  4 0.035 21.604 579.108
  5 0.045 21.42 620.467
  6 0.055 21.628 600.806
  7 0.065 21.738 633.376
  8 0.075 21.924 641.869
  9 0.085 21.896 644.335
  10 0.095 21.912 622.919
  11 0.105 21.414 629.269
  12 0.115 20.642 637.8
  13 0.125 19.858 634.64
  14 0.135 20.404 616.116
  15 0.145 20.656 648.704
  16 0.155 21.408 682.581
  17 0.165 21.784 730.675
  18 0.175 21.966 703.204
  19 0.185 21.796 692.496
  20 0.195 21.734 728.401
  21 0.205 21.546 710.075
  22 0.215 21.508 699.523
  23 0.225 21.44 694.171
  24 0.235 20.896 716.418
  25 0.245 20.008 740.89
  26 0.255 19.486 714.029
  27 0.265 19.642 729.677
  28 0.275 20.588 735.341
  29 0.285 21.036 757.955
  30 0.295 21.488 745.332
  31 0.305 21.572 737.807
  32 0.315 21.61 752.315
  33 0.325 21.754 726.165
  34 0.335 21.944 730.281
  35 0.345 21.99 699.993
  36 0.355 21.75 735.426
  37 0.365 21.072 752.451
  38 0.375 20.218 772.286
  39 0.385 19.09 823.698
  40 0.395 20.476 827.134
  41 0.405 21.428 896.034
  42 0.415 21.98 900.842
  43 0.425 21.89 877.375
  44 0.435 21.878 851.608
  45 0.445 21.692 873.45
  46 0.455 21.45 864.344
  47 0.465 21.41 852.019
  48 0.475 21.214 870.027
  49 0.485 20.494 867.046
  50 0.495 19.37 879.378
  51 0.505 19.098 926.265
  52 0.515 20.108 895.498
  53 0.525 21.11 919.246
  54 0.535 21.434 864.276
  55 0.545 21.514 812.683
  56 0.555 21.664 902.54
  57 0.565 21.738 942.121
  58 0.575 21.888 894.315
  59 0.585 21.796 840.682
  60 0.595 21.452 845.204
  61 0.605 20.748 793.816
  62 0.615 19.832 785.229
  63 0.625 19.924 816.371
  64 0.635 20.752 845.402
  65 0.645 21.574 775.042
  66 0.655 21.906 809.987
  67 0.665 21.928 755.213
  68 0.675 21.788 745.766
  69 0.685 21.736 688.052
  70 0.695 21.508 710.416
  71 0.705 21.462 744.449
  72 0.715 21.214 748.492
  73 0.725 20.688 745.383
  74 0.735 19.716 713.15
  75 0.745 19.466 733.213
  76 0.755 19.762 743.413
  77 0.765 20.782 736.98
  78 0.775 21.346 751.84
  79 0.785 21.606 759.669
  80 0.795 21.474 767.397
  81 0.805 21.704 760.414
  82 0.815 21.932 686.199
  83 0.825 21.968 676.299
  84 0.835 21.89 669.876
  85 0.845 21.65 664.139
  86 0.855 20.814 665.236
  87 0.865 19.26 664.702
  88 0.875 19.724 649.829
  89 0.885 20.872 649.76
  90 0.895 21.776 636.373
  91 0.905 21.986 689.784
  92 0.915 21.938 709.314
  93 0.925 21.96 664.927
  94 0.935 21.616 628.982
  95 0.945 21.446 622.282
  96 0.955 21.68 639.631
  97 0.965 21.38 640.472
  98 0.975 21.282 625.08
  99 0.985 19.966 596.549
  100 0.995 18.882 593.928
335000 100 2112
  1 0.005 19.392 532.193
  2 0.015 20.816 549.948
  3 0.025 21.498 610.449
  4 0.035 21.51 599.712
  5 0.045 21.448 602.244
  6 0.055 21.612 586.407
  7 0.065 21.784 614.951
  8 0.075 21.876 636.302
  9 0.085 21.966 619.967
  10 0.095 21.854 628.767
  11 0.105 21.624 613.719
  12 0.115 20.698 685.405
  13 0.125 19.83 705.636
  14 0.135 19.852 689.235
  15 0.145 20.702 685.612
  16 0.155 21.458 711.134
  17 0.165 21.954 678.921
  18 0.175 21.978 674.816
  19 0.185 21.87 693.716
  20 0.195 21.678 698.314
  21 0.205 21.6 696.61
  22 0.215 21.504 764.783
  23 0.225 21.39 754.217
  24 0.235 20.914 784.829
  25 0.245 20.078 730.725
  26 0.255 19.306 697.655
  27 0.265 19.654 696.74
  28 0.275 20.48 694.672
  29 0.285 21.288 687.529
  30 0.295 21.486 732.341
  31 0.305 21.496 665.161
  32 0.315 21.65 698.091
  33 0.325 21.714 704.448
  34 0.335 22.014 711.085
  35 0.345 21.914 762.882
  36 0.355 21.874 727.703
  37 0.365 21.39 710.567
  38 0.375 20.002 723.403
  39 0.385 19.358 761.391
  40 0.395 20.22 779.916
  41 0.405 21.278 840.334
  42 0.415 21.9 858.3
  43 0.425 21.968 878.188
  44 0.435 21.882 882.456
  45 0.445 21.602 909.616
  46 0.455 21.644 902.452
  47 0.465 21.4 900.947
  48 0.475 21.32 869.698
  49 0.485 20.748 942.04
  50 0.495 19.292 912.804
  51 0.505 18.946 903.593
  52 0.515 20.016 899.058
  53 0.525 21.066 931.662
  54 0.535 21.356 883.584
  55 0.545 21.44 836.477
  56 0.555 21.7 824.01
  57 0.565 21.804 848.084
  58 0.575 21.84 860.217
  59 0.585 21.882 814.329
  60 0.595 21.552 811.619
  61 0.605 20.852 844.178
  62 0.615 19.854 862.642
  63 0.625 19.862 848.848
  64 0.635 20.626 839.387
  65 0.645 21.44 878.326
  66 0.655 21.876 843.272
  67 0.665 21.874 807.368
  68 0.675 21.904 745.211
  69 0.685 21.516 764.312
  70 0.695 21.586 775.221
  71 0.705 21.428 762.284
  72 0.715 21.102 737.752
  73 0.725 20.558 731.911
  74 0.735 19.456 721.173
  75 0.745 19.266 745.616
  76 0.755 20.016 813.301
  77 0.765 21.168 772.12
  78 0.775 21.384 772.908
  79 0.785 21.462 713.384
  80 0.795 21.692 713.593
  81 0.805 21.732 737.92
  82 0.815 21.93 733.568
  83 0.825 21.964 723.152
  84 0.835 21.92 707.609
  85 0.845 21.324 673.963
  86 0.855 20.308 658.002
  87 0.865 19.446 649.629
  88 0.875 19.864 655.822
  89 0.885 21.376 679.405
  90 0.895 21.776 674.258
  91 0.905 21.954 640.697
  92 0.915 21.992 658.664
  93 0.925 21.786 660.08
  94 0.935 21.806 632.893
  95 0.945 21.43 620.766
  96 0.955 21.496 635.459
  97 0.965 21.552 590.782
  98 0.975 21.244 586.803
  99 0.985 19.912 552.417
  100 0.995 18.898 563.435
340000 100 2112.0000000000005
  1 0.005 19.384 574.857
  2 0.015 20.656 589.138
  3 0.025 21.444 604.104
  4 0.035 21.516 605.671
  5 0.045 21.502 596.294
  6 0.055 21.58 618.081
  7 0.065 21.756 637.402
  8 0.075 21.822 645.135
  9 0.085 21.936 667.841
  10 0.095 21.866 674.953
  11 0.105 21.626 686.677
  12 0.115 20.862 685.355
  13 0.125 20.05 660.726
  14 0.135 20.114 657.882
  15 0.145 20.518 719.18
  16 0.155 21.184 692.167
  17 0.165 21.786 718.434
  18 0.175 21.986 683.417
  19 0.185 21.75 724.155
  20 0.195 21.842 659.216
  21 0.205 21.706 679.255
  22 0.215 21.33 684.521
  23 0.225 21.434 689.935
  24 0.235 21.046 683.656
  25 0.245 20.506 676.59
  26 0.255 19.298 722.102
  27 0.265 19.218 723.155
  28 0.275 20.346 707.671
  29 0.285 21.274 695.031
  30 0.295 21.546 687.157
  31 0.305 21.4 700.91
  32 0.315 21.616 729.765
  33 0.325 21.884 702.347
  34 0.335 21.86 681.642
  35 0.345 21.946 729.921
  36 0.355 21.822 771.215
  37 0.365 21.34 748.86
  38 0.375 19.996 811.451
  39 0.385 19.398 799.098
  40 0.395 20.422 804.642
  41 0.405 21.232 809.965
  42 0.415 21.808 821.603
  43 0.425 21.97 837.51
  44 0.435 21.9 837.18
  45 0.445 21.566 876.901
  46 0.455 21.614 878.836
  47 0.465 21.442 873.331
  48 0.475 21.294 816.016
  49 0.485 20.592 819.418
  50 0.495 19.252 841.585
  51 0.505 18.954 854.802
  52 0.515 20.08 833.266
  53 0.525 21.092 841.601
  54 0.535 21.51 849.892
  55 0.545 21.49 861.635
  56 0.555 21.668 845.126
  57 0.565 21.728 939.881
  58 0.575 21.862 914.062
  59 0.585 21.842 911.903
  60 0.595 21.116 921.451
  61 0.605 20.588 877.567
  62 0.615 20.062 871.646
  63 0.625 20.198 831.009
  64 0.635 20.746 827.657
  65 0.645 21.548 814.918
  66 0.655 21.862 802.612
  67 0.665 21.896 819.848
  68 0.675 21.73 851.296
  69 0.685 21.614 786.23
  70 0.695 21.43 805.059
  71 0.705 21.458 786.94
  72 0.715 21.024 781.92
  73 0.725 20.386 754.345
  74 0.735 19.492 759.58
  75 0.745 19.324 741.478
  76 0.755 20.368 726.574
  77 0.765 21.092 727.639
  78 0.775 21.49 703.514
  79 0.785 21.486 676.549
  80 0.795 21.632 717.94
  81 0.805 21.776 712.319
  82 0.815 21.866 742.261
  83 0.825 21.946 759.056
  84 0.835 21.914 718.825
  85 0.845 21.378 709.156
  86 0.855 20.274 674.603
  87 0.865 19.388 676.2
  88 0.875 20.166 680.352
  89 0.885 21.086 667.073
  90 0.895 21.85 659.993
  91 0.905 21.968 653.255
  92 0.915 21.922 637.509
  93 0.925 21.866 626.504
  94 0.935 21.692 642.7
  95 0.945 21.528 638.793
  96 0.955 21.496 637.024
  97 0.965 21.594 609.054
  98 0.975 21.212 604.252
  99 0.985 20.196 599.945
  100 0.995 18.876 591.366
