# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  92 0.915 21.78 1379.6
  93 0.925 21.71 1357.37
  94 0.935 21.726 1348.69
  95 0.945 21.64 1286.5
  96 0.955 21.374 1226.23
  97 0.965 21.192 1235.12
  98 0.975 20.722 1169.62
  99 0.985 20.384 1204.92
  100 0.995 20.194 1213.7
305000 100 2111.9999999999995
  1 0.005 20.56 1276.59
  2 0.015 20.552 1258.47
  3 0.025 20.888 1217.28
  4 0.035 20.99 1265.93
  5 0.045 21.362 1286.01
  6 0.055 21.652 1321.78
  7 0.065 21.674 1320.61
  8 0.075 21.85 1291.69
  9 0.085 21.796 1248.94
  10 0.095 21.408 1259.22
  11 0.105 21.082 1284.25
  12 0.115 20.914 1255.48
  13 0.125 20.478 1300.42
  14 0.135 20.902 1243.97
  15 0.145 20.812 1251.13
  16 0.155 21.15 1336.26
  17 0.165 21.55 1405.06
  18 0.175 21.59 1372.78
  19 0.185 21.79 1398.98
  20 0.195 21.694 1406.15
  21 0.205 21.686 1397.2
  22 0.215 21.45 1463.79
  23 0.225 21.026 1404.06
  24 0.235 20.796 1397.6
  25 0.245 20.29 1324.83
  26 0.255 20.018 1288.64
  27 0.265 19.974 1255.14
  28 0.275 20.338 1309.31
  29 0.285 21.06 1346.84
  30 0.295 21.284 1369.18
  31 0.305 21.572 1398.07
  32 0.315 21.718 1417.48
  33 0.325 21.67 1533.52
  34 0.335 21.884 1478.04
  35 0.345 21.744 1446.07
  36 0.355 21.548 1393.63
  37 0.365 21.244 1436.45
  38 0.375 20.158 1468.67
  39 0.385 20.212 1505.31
  40 0.395 20.39 1545.62
  41 0.405 21.01 1519.36
  42 0.415 21.498 1594.5
  43 0.425 21.826 1545.67
  44 0.435 21.724 1572.41
  45 0.445 21.672 1512.72
  46 0.455 21.41 1496.75
  47 0.465 21.25 1460.69
  48 0.475 20.816 1407.59
  49 0.485 20.586 1462.63
  50 0.495 20.314 1527.17
  51 0.505 20.44 1490.32
  52 0.515 20.278 1553.54
  53 0.525 20.642 1529.51
  54 0.535 20.882 1621.13
  55 0.545 21.28 1576.25
  56 0.555 21.52 1612.74
  57 0.565 21.682 1585.19
  58 0.575 21.488 1578.83
  59 0.585 21.356 1534.77
  60 0.595 21.066 1513.91
  61 0.605 20.754 1454.07
  62 0.615 20.764 1331.39
  63 0.625 20.79 1409.38
  64 0.635 21.01 1378.18
  65 0.645 21.054 1470.32
  66 0.655 21.532 1481.57
  67 0.665 21.616 1479.79
  68 0.675 21.764 1439.33
  69 0.685 21.662 1392.86
  70 0.695 21.634 1417.11
  71 0.705 21.122 1433.91
  72 0.715 20.842 1462.46
  73 0.725 20.192 1457.75
  74 0.735 19.782 1450.46
  75 0.745 19.808 1460.45
  76 0.755 20.276 1413.44
  77 0.765 21.046 1293.29
  78 0.775 21.378 1245.53
  79 0.785 21.586 1260.79
  80 0.795 21.66 1255.17
  81 0.805 21.846 1259.5
  82 0.815 21.9 1281.94
  83 0.825 21.768 1322
  84 0.835 21.846 1286.02
  85 0.845 21.106 1282.67
  86 0.855 20.478 1286.22
  87 0.865 20.046 1290.02
  88 0.875 20.336 1287.4
  89 0.885 20.988 1315.02
  90 0.895 21.414 1264
  91 0.905 21.814 1184.93
  92 0.915 21.75 1245.1
  93 0.925 21.846 1247.95
  94 0.935 21.692 1232.73
  95 0.945 21.52 1184.68
  96 0.955 21.47 1198.3
  97 0.965 20.994 1241.81
  98 0.975 20.758 1290.88
  99 0.985 20.374 1355.65
  100 0.995 20.286 1339.07
310000 100 2112
  1 0.005 20.54 1224.1
  2 0.015 20.522 1244.72
  3 0.025 20.682 1163.9
  4 0.035 21.208 1235.1
  5 0.045 21.382 1287.69
  6 0.055 21.68 1263.47
  7 0.065 21.692 1266.95
  8 0.075 21.806 1255.91
  9 0.085 21.74 1220.41
  10 0.095 21.56 1310.68
  11 0.105 21.172 1269.23
  12 0.115 20.97 1213.48
  13 0.125 20.612 1218.45
  14 0.135 20.646 1312.8
  15 0.145 20.872 1335.16
  16 0.155 20.978 1366.41
  17 0.165 21.42 1419.69
  18 0.175 21.696 1401.75
  19 0.185 21.852 1376.9
  20 0.195 21.732 1411.44
  21 0.205 21.602 1307.85
  22 0.215 21.578 1276.38
  23 0.225 21.392 1288.93
  24 0.235 20.904 1352.13
  25 0.245 20.41 1401.84
  26 0.255 19.936 1365.47
  27 0.265 19.704 1395.25
  28 0.275 20.21 1417.19
  29 0.285 20.95 1526.48
  30 0.295 21.186 1555.66
  31 0.305 21.59 1462.92
  32 0.315 21.544 1428.44
  33 0.325 21.816 1434.34
  34 0.335 21.824 1448.72
  35 0.345 21.824 1411.28
  36 0.355 21.3 1493.47
  37 0.365 21.176 1384.05
  38 0.375 20.31 1449.47
  39 0.385 20.146 1473.03
  40 0.395 20.508 1451.88
  41 0.405 21.35 1457.74
  42 0.415 21.288 1463.85
  43 0.425 21.766 1474.7
  44 0.435 21.75 1500
  45 0.445 21.578 1563.75
  46 0.455 21.586 1570.37
  47 0.465 21.17 1535.91
  48 0.475 20.954 1543.56
  49 0.485 20.42 1529
  50 0.495 20.314 1523.58
  51 0.505 20.088 1548.61
  52 0.515 20.34 1613.17
  53 0.525 20.524 1547.12
  54 0.535 21.138 1567.07
  55 0.545 21.35 1449.66
  56 0.555 21.658 1457.3
  57 0.565 21.634 1541.72
  58 0.575 21.734 1539.33
  59 0.585 21.364 1597.27
  60 0.595 21.144 1514.18
  61 0.605 20.65 1566.42
  62 0.615 20.606 1466.94
  63 0.625 20.928 1361.4
  64 0.635 20.59 1429.48
  65 0.645 21.202 1410.58
  66 0.655 21.43 1453.32
  67 0.665 21.81 1477.99
  68 0.675 21.71 1507.37
  69 0.685 21.602 1488.28
  70 0.695 21.528 1436.03
  71 0.705 21.252 1459.7
  72 0.715 20.85 1439.11
  73 0.725 20.134 1387.09
  74 0.735 19.978 1405.21
  75 0.745 19.838 1455.77
  76 0.755 20.188 1461.18
  77 0.765 21.084 1415.87
  78 0.775 21.24 1426.17
  79 0.785 21.632 1337.8
  80 0.795 21.666 1329.29
  81 0.805 21.698 1284.57
  82 0.815 21.932 1263.05
  83 0.825 21.802 1296.91
  84 0.835 21.7 1254.44
  85 0.845 20.792 1287.59
  86 0.855 20.406 1319.91
  87 0.865 20.336 1298.62
  88 0.875 20.538 1277.9
  89 0.885 21.062 1268.51
  90 0.895 21.462 1262.42
  91 0.905 21.82 1247.34
  92 0.915 21.706 1278.09
  93 0.925 21.796 1182.57
  94 0.935 21.658 1157.91
  95 0.945 21.616 1130.44
  96 0.955 21.356 1181.64
  97 0.965 20.982 1216.74
  98 0.975 20.846 1225.17
  99 0.985 20.31 1261.32
  100 0.995 20.442 1253.48
315000 100 2112.0000000000005
  1 0.005 20.35 1139.55
  2 0.015 20.742 1167.69
  3 0.025 20.774 1225.61
  4 0.035 20.942 1292.56
  5 0.045 21.338 1300.48
  6 0.055 21.768 1321.14
  7 0.065 21.694 1237.44
  8 0.075 21.716 1202.51
  9 0.085 21.766 1236.24
  10 0.095 21.52 1272.74
  11 0.105 21.346 1243.37
  12 0.115 20.738 1220.33
  13 0.125 20.762 1213.75
  14 0.135 20.624 1218.89
  15 0.145 20.768 1233.71
  16 0.155 21.102 1248.2
  17 0.165 21.328 1267.44
  18 0.175 21.804 1334.44
  19 0.185 21.78 1309.67
  20 0.195 21.788 1374.4
  21 0.205 21.728 1363.3
  22 0.215 21.486 1309.8
  23 0.225 21.298 1368.82
  24 0.235 20.974 1401.67
  25 0.245 20.626 1411.69
  26 0.255 20.122 1372.65
  27 0.265 19.744 1404.91
  28 0.275 20.138 1394.76
  29 0.285 20.71 1434.55
  30 0.295 21.178 1368.67
  31 0.305 21.508 1391.14
  32 0.315 21.68 1433.15
  33 0.325 21.66 1515.62
  34 0.335 21.776 1477.73
  35 0.345 21.688 1537.79
  36 0.355 21.628 1546.7
  37 0.365 21.018 1483.86
  38 0.375 20.51 1423.22
  39 0.385 20.082 1494.33
  40 0.395 20.4 1486.1
  41 0.405 21.018 1481.01
  42 0.415 21.624 1522.47
  43 0.425 21.698 1564.17
  44 0.435 21.78 1526.73
  45 0.445 21.7 1440
  46 0.455 21.398 1474.77
  47 0.465 21.288 1503.75
  48 0.475 20.76 1612.79
  49 0.485 20.422 1533.51
  50 0.495 20.054 1517.16
  51 0.505 20.166 1564.37
  52 0.515 20.276 1618.22
  53 0.525 20.622 1591.81
  54 0.535 21.17 1538.52
  55 0.545 21.512 1538.1
  56 0.555 21.624 1506.23
  57 0.565 21.638 1501.68
  58 0.575 21.734 1501.66
  59 0.585 21.48 1521.78
  60 0.595 21.188 1466.7
  61 0.605 20.714 1433.6
  62 0.615 20.454 1421.37
  63 0.625 20.41 1545.68
  64 0.635 20.922 1592.01
  65 0.645 21.104 1609.88
  66 0.655 21.77 1560.46
  67 0.665 21.708 1517.77
  68 0.675 21.87 1429.45
  69 0.685 21.534 1395.63
  70 0.695 21.594 1376.57
  71 0.705 21.246 1389.93
  72 0.715 20.822 1406.08
  73 0.725 20.206 1488.26
  74 0.735 19.868 1415.99
  75 0.745 19.756 1406.16
  76 0.755 20.438 1403.56
  77 0.765 20.92 1390.1
  78 0.775 21.374 1443.04
  79 0.785 21.588 1397.99
  80 0.795 21.672 1374.21
  81 0.805 21.606 1377.6
  82 0.815 21.956 1377.8
  83 0.825 21.832 1343.31
  84 0.835 21.536 1311.09
  85 0.845 21.23 1272.6
  86 0.855 20.488 1265.45
  87 0.865 20.302 1252.96
  88 0.875 20.228 1300.94
  89 0.885 20.876 1312.56
  90 0.895 21.586 1286.58
  91 0.905 21.754 1246.75
  92 0.915 21.754 1210.79
  93 0.925 21.836 1224.7
  94 0.935 21.598 1266.48
  95 0.945 21.6 1276.95
  96 0.955 21.486 1192.66
  97 0.965 21.096 1202.99
  98 0.975 20.818 1176.43
  99 0.985 20.48 1153.03
  100 0.995 20.212 1161.66
320000 100 2112.0000000000005
  1 0.005 20.154 1142.05
  2 0.015 20.49 1171.5
  3 0.025 20.714 1136.22
  4 0.035 21.136 1158.12
  5 0.045 21.438 1185.73
  6 0.055 21.608 1272.55
  7 0.065 21.782 1193.37
  8 0.075 21.612 1150.3
  9 0.085 21.8 1219.52
  10 0.095 21.67 1264.36
  11 0.105 21.692 1227.03
  12 0.115 21.144 1182.69
  13 0.125 20.81 1192.63
  14 0.135 20.586 1201.7
  15 0.145 20.466 1185.61
  16 0.155 20.698 1265.21
  17 0.165 21.344 1309.81
  18 0.175 21.684 1320.76
  19 0.185 21.748 1376.61
  20 0.195 21.818 1456.83
  21 0.205 21.55 1400.69
  22 0.215 21.54 1491.5
  23 0.225 21.324 1469.31
  24 0.235 21.05 1368.44
  25 0.245 20.356 1396.19
  26 0.255 19.976 1319.97
  27 0.265 19.808 1353.08
  28 0.275 20.23 1301.4
  29 0.285 20.826 1331.74
  30 0.295 21.176 1437.08
  31 0.305 21.524 1328.5
  32 0.315 21.594 1467.17
  33 0.325 21.658 1516.31
  34 0.335 21.896 1463.9
  35 0.345 21.73 1503.65
  36 0.355 21.344 1484.04
  37 0.365 20.926 1542.99
  38 0.375 20.318 1532.7
  39 0.385 20.304 1516.52
  40 0.395 20.454 1456.76
  41 0.405 21.286 1468.24
  42 0.415 21.488 1480.5
  43 0.425 21.794 1447.28
  44 0.435 21.784 1425.3
  45 0.445 21.79 1444.61
  46 0.455 21.354 1527.72
  47 0.465 21.334 1543.35
  48 0.475 20.838 1606.64
  49 0.485 20.456 1624.3
  50 0.495 19.998 1638.69
  51 0.505 19.77 1754.79
  52 0.515 20.116 1657.72
  53 0.525 20.872 1565.5
  54 0.535 21.15 1640.23
  55 0.545 21.506 1602.37
  56 0.555 21.696 1529.31
  57 0.565 21.648 1493.16
  58 0.575 21.804 1472.09
  59 0.585 21.414 1479.65
  60 0.595 21.094 1491.28
  61 0.605 20.578 1459.06
  62 0.615 20.57 1473.13
  63 0.625 20.46 1535.31
  64 0.635 20.696 1483.94
  65 0.645 21.368 1485.27
  66 0.655 21.804 1420.8
  67 0.665 21.758 1402.86
  68 0.675 21.764 1373.45
  69 0.685 21.6 1418.18
  70 0.695 21.294 1507.99
  71 0.705 21.336 1474.54
  72 0.715 20.534 1593.49
  73 0.725 20.152 1575.14
  74 0.735 19.838 1510.58
  75 0.745 19.978 1458.8
  76 0.755 20.644 1419.4
  77 0.765 20.896 1476.86
  78 0.775 21.45 1444.37
  79 0.785 21.716 1301.29
  80 0.795 21.59 1315.02
  81 0.805 21.804 1280.24
  82 0.815 21.824 1278.21
  83 0.825 21.696 1254.72
  84 0.835 21.606 1248.89
  85 0.845 21.356 1269.02
  86 0.855 20.096 1308.53
  87 0.865 20.38 1317.06
  88 0.875 20.294 1293.74
  89 0.885 21.16 1346.56
  90 0.895 21.506 1360.47
  91 0.905 21.724 1306.54
  92 0.915 21.828 1290.72
  93 0.925 21.808 1240.24
  94 0.935 21.676 1322.62
  95 0.945 21.49 1278.6
  96 0.955 21.298 1226.32
  97 0.965 21.196 1179.57
  98 0.975 20.924 1151.18
  99 0.985 20.84 1125.67
  100 0.995 20.298 1127.57
325000 100 2111.9999999999995
  1 0.005 20.428 1169.72
  2 0.015 20.388 1189.81
  3 0.025 20.71 1217.13
  4 0.035 21.238 1244.36
  5 0.045 21.45 1186.4
  6 0.055 21.652 1227.2
  7 0.065 21.67 1268.64
  8 0.075 21.78 1241.87
  9 0.085 21.814 1237.63
  10 0.095 21.572 1251.75
  11 0.105 21.466 1237.14
  12 0.115 20.868 1271.72
  13 0.125 20.766 1240.03
  14 0.135 20.736 1171.45
  15 0.145 20.66 1080.64
  16 0.155 20.924 1173.88
  17 0.165 21.408 1142.04
  18 0.175 21.654 1212.9
  19 0.185 21.782 1319.03
  20 0.195 21.67 1382.08
  21 0.205 21.798 1392.74
  22 0.215 21.666 1339.08
  23 0.225 21.376 1416.99
  24 0.235 21.25 1391.48
  25 0.245 20.624 1430.2
  26 0.255 19.99 1510.39
  27 0.265 19.672 1512.2
  28 0.275 19.75 1494.16
  29 0.285 20.698 1399.25
  30 0.295 21.176 1323.22
  31 0.305 21.542 1308.08
  32 0.315 21.556 1403.13
  33 0.325 21.752 1376.4
  34 0.335 21.82 1412.14
  35 0.345 21.702 1424.95
  36 0.355 21.504 1423.65
  37 0.365 20.982 1447.37
  38 0.375 20.498 1411.66
  39 0.385 20.462 1451.45
  40 0.395 20.662 1456.4
  41 0.405 20.928 1501.97
  42 0.415 21.222 1531.93
  43 0.425 21.58 1565.71
  44 0.435 21.612 1597.65
  45 0.445 21.604 1589.39
  46 0.455 21.45 1551.95
  47 0.465 20.998 1579.86
  48 0.475 20.48 1670.34
  49 0.485 20.328 1746.14
  50 0.495 20.444 1631.67
  51 0.505 20.188 1766.37
  52 0.515 20.382 1641.63
  53 0.525 20.772 1578.16
  54 0.535 21.168 1514.63
  55 0.545 21.546 1449.3
  56 0.555 21.68 1440.21
  57 0.565 21.81 1424.26
  58 0.575 21.612 1536.48
  59 0.585 21.41 1593.27
  60 0.595 20.888 1487.84
  61 0.605 20.808 1463.68
  62 0.615 20.402 1414.94
  63 0.625 20.634 1500.77
  64 0.635 20.792 1521.21
  65 0.645 21.464 1494.89
  66 0.655 21.666 1443.32
  67 0.665 21.812 1433.34
  68 0.675 21.674 1445.52
  69 0.685 21.736 1468.71
  70 0.695 21.436 1521.98
  71 0.705 21.232 1487.65
  72 0.715 20.74 1440.88
  73 0.725 20.418 1433.2
  74 0.735 19.84 1460.29
  75 0.745 19.68 1536.51
  76 0.755 20.226 1537.22
  77 0.765 21.158 1451.8
  78 0.775 21.338 1400.39
  79 0.785 21.56 1404.97
  80 0.795 21.76 1390.45
  81 0.805 21.764 1341.85
  82 0.815 21.772 1353.42
  83 0.825 21.762 1378.49
  84 0.835 21.444 1352.26
  85 0.845 20.994 1315.94
  86 0.855 20.502 1318.05
  87 0.865 20.234 1314.74
  88 0.875 20.702 1328.16
  89 0.885 20.81 1350.5
  90 0.895 21.588 1354.25
  91 0.905 21.88 1322.77
  92 0.915 21.66 1317.27
  93 0.925 21.81 1249.99
  94 0.935 21.616 1184.14
  95 0.945 21.722 1153.52
  96 0.955 21.158 1128.4
  97 0.965 21.082 1124.16
  98 0.975 20.836 1133.62
  99 0.985 20.882 1109.11
  100 0.995 20.188 1157.96
330000 100 2112.0000000000005
  1 0.005 20.278 1130.48
  2 0.015 20.296 1120.72
  3 0.025 21.016 1124.41
  4 0.035 21.186 1199.83
  5 0.045 21.354 1186.61
  6 0.055 21.642 1149.61
  7 0.065 21.824 1125.68
  8 0.075 21.666 1226.33
  9 0.085 21.834 1189.84
  10 0.095 21.836 1144.9
  11 0.105 21.542 1237.34
  12 0.115 20.554 1346.38
  13 0.125 20.464 1328.48
  14 0.135 20.692 1324.23
  15 0.145 20.486 1367.3
  16 0.155 21.086 1305.96
  17 0.165 21.526 1291.07
  18 0.175 21.804 1357.88
  19 0.185 21.688 1306.85
  20 0.195 21.868 1321.61
  21 0.205 21.698 1305.34
  22 0.215 21.476 1293.39
  23 0.225 21.502 1233.04
  24 0.235 21.072 1253.66
  25 0.245 20.554 1400.64
  26 0.255 19.98 1396.16
  27 0.265 19.638 1375.21
  28 0.275 20.076 1431.71
  29 0.285 20.848 1346.21
  30 0.295 21.146 1357.43
  31 0.305 21.562 1360.91
  32 0.315 21.514 1399.07
  33 0.325 21.864 1428.84
  34 0.335 21.714 1397.1
  35 0.345 21.952 1387.84
  36 0.355 21.516 1452.35
  37 0.365 21.2 1475.77
  38 0.375 20.522 1502.71
  39 0.385 20.272 1492.45
  40 0.395 20.214 1497.24
  41 0.405 21.114 1454.61
  42 0.415 21.244 1511.1
  43 0.425 21.64 1586.95
  44 0.435 21.656 1617.77
  45 0.445 21.684 1669.01
  46 0.455 21.46 1600.56
  47 0.465 21.11 1630.3
  48 0.475 20.702 1627.08
  49 0.485 20.564 1592.45
  50 0.495 20.172 1618.41
  51 0.505 20.044 1602.2
  52 0.515 20.128 1573.9
  53 0.525 20.682 1514.37
  54 0.535 21.39 1558.05
  55 0.545 21.244 1507.8
  56 0.555 21.76 1417.19
  57 0.565 21.798 1526.46
  58 0.575 21.712 1477.06
  59 0.585 21.54 1377.76
  60 0.595 21.16 1358.6
  61 0.605 20.55 1471.51
  62 0.615 20.134 1493.56
  63 0.625 20.768 1523.96
  64 0.635 20.834 1609.62
  65 0.645 21.296 1576.3
  66 0.655 21.636 1541.01
  67 0.665 21.744 1581.23
  68 0.675 21.808 1507.98
  69 0.685 21.58 1532.65
  70 0.695 21.358 1516.81
  71 0.705 21.202 1470.04
  72 0.715 20.654 1458.42
  73 0.725 19.886 1517.33
  74 0.735 20.068 1411.39
  75 0.745 19.994 1426.18
  76 0.755 20.612 1432.22
  77 0.765 20.952 1432.63
  78 0.775 21.46 1392.65
  79 0.785 21.494 1432.19
  80 0.795 21.784 1387.04
  81 0.805 21.69 1351.43
  82 0.815 21.938 1305.14
  83 0.825 21.754 1300.15
  84 0.835 21.452 1313.35
  85 0.845 21.03 1271.81
  86 0.855 20.664 1274.37
  87 0.865 20.328 1341.66
  88 0.875 20.386 1354.56
  89 0.885 21.094 1362.94
  90 0.895 21.436 1402.09
  91 0.905 21.638 1348.56
  92 0.915 21.788 1343.79
  93 0.925 21.722 1288.64
  94 0.935 21.794 1254.82
  95 0.945 21.43 1210.05
  96 0.955 21.308 1240.23
  97 0.965 20.92 1261.91
  98 0.975 20.822 1232.63
  99 0.985 20.728 1131.83
  100 0.995 20.498 1115.41
335000 100 2112
  1 0.005 20.534 1091.47
  2 0.015 20.434 1078.09
  3 0.025 20.914 1134.27
  4 0.035 21.388 1117.27
  5 0.045 21.454 1165.67
  6 0.055 21.78 1148.05
  7 0.065 21.712 1158.53
  8 0.075 21.77 1208.18
  9 0.085 21.63 1218.02
  10 0.095 21.742 1204.44
  11 0.105 21.372 1247.26
  12 0.115 20.642 1267.51
  13 0.125 20.6 1242.56
  14 0.135 20.58 1227.17
  15 0.145 20.744 1308.9
  16 0.155 21.222 1355.99
  17 0.165 21.576 1389.21
  18 0.175 21.642 1353.43
  19 0.185 21.792 1377.21
  20 0.195 21.62 1373.74
  21 0.205 21.598 1329.5
  22 0.215 21.564 1274.26
  23 0.225 21.25 1297.43
  24 0.235 20.896 1251.29
  25 0.245 20.424 1295.07
  26 0.255 19.896 1346.86
  27 0.265 20.042 1286.98
  28 0.275 20.362 1349.57
  29 0.285 20.744 1413.26
  30 0.295 21.194 1447.9
  31 0.305 21.644 1416.44
  32 0.315 21.65 1442.09
  33 0.325 21.572 1456.18
  34 0.335 21.864 1415.24
  35 0.345 21.8 1508.42
  36 0.355 21.626 1440.91
  37 0.365 21.26 1380.91
  38 0.375 20.536 1410.57
  39 0.385 20.04 1425.01
  40 0.395 20.428 1443.66
  41 0.405 21.05 1474.09
  42 0.415 21.292 1481.7
  43 0.425 21.726 1571.86
  44 0.435 21.764 1589.02
  45 0.445 21.668 1586.67
  46 0.455 21.514 1593.81
  47 0.465 21.24 1589.17
  48 0.475 20.91 1682.66
  49 0.485 20.656 1601.91
  50 0.495 20.238 1637.53
  51 0.505 20.046 1619.61
  52 0.515 20.202 1539.03
  53 0.525 20.44 1563.8
  54 0.535 21.242 1503.07
  55 0.545 21.254 1542.67
  56 0.555 21.62 1510.9
  57 0.565 21.652 1539.87
  58 0.575 21.608 1522.43
  59 0.585 21.542 1465.88
  60 0.595 21.152 1495.74
  61 0.605 20.93 1495.39
  62 0.615 20.444 1469.56
  63 0.625 20.334 1464.21
  64 0.635 21.104 1485.24
  65 0.645 21.034 1534.64
  66 0.655 21.59 1503.83
  67 0.665 21.748 1495.92
  68 0.675 21.654 1485.43
  69 0.685 21.682 1549.39
  70 0.695 21.32 1518.79
  71 0.705 21.196 1504.4
  72 0.715 20.658 1412.81
  73 0.725 20.16 1425.76
  74 0.735 19.886 1453.77
  75 0.745 20.066 1490.51
  76 0.755 20.406 1479.95
  77 0.765 21.024 1373.68
  78 0.775 21.372 1397.78
  79 0.785 21.47 1386.4
  80 0.795 21.74 1368.9
  81 0.805 21.82 1325.94
  82 0.815 21.844 1330.23
  83 0.825 21.796 1307.69
  84 0.835 21.58 1344.09
  85 0.845 21.138 1330.95
  86 0.855 20.262 1334.68
  87 0.865 20.13 1373.47
  88 0.875 20.332 1316.76
  89 0.885 21.258 1314.51
  90 0.895 21.526 1326.11
  91 0.905 21.876 1263.3
  92 0.915 21.762 1340.54
  93 0.925 21.69 1325.68
  94 0.935 21.676 1262.23
  95 0.945 21.536 1238.4
  96 0.955 21.296 1332.33
  97 0.965 20.74 1346.26
  98 0.975 20.672 1273.76
  99 0.985 20.54 1235.33
  100 0.995 20.354 1187.39
340000 100 2112
  1 0.005 20.39 1259.2
  2 0.015 20.676 1179.83
  3 0.025 20.722 1117.96
  4 0.035 21.326 1156.2
  5 0.045 21.584 1199.04
  6 0.055 21.642 1229.42
  7 0.065 21.736 1112.19
  8 0.075 21.838 1073.93
  9 0.085 21.658 1203.75
  10 0.095 21.59 1207.87
  11 0.105 21.362 1244.72
  12 0.115 20.844 1210.59
  13 0.125 20.652 1243.14
  14 0.135 20.732 1249.48
  15 0.145 20.692 1297.07
  16 0.155 21.268 1323.72
  17 0.165 21.434 1316.16
  18 0.175 21.47 1389.36
  19 0.185 21.886 1314.66
  20 0.195 21.73 1320.33
  21 0.205 21.718 1370.49
  22 0.215 21.578 1349.81
  23 0.225 21.342 1300.77
  24 0.235 21.198 1318.46
  25 0.245 20.672 1321.27
  26 0.255 19.932 1336.38
  27 0.265 19.982 1370
  28 0.275 19.948 1442.28
  29 0.285 20.49 1422.6
  30 0.295 21.282 1407.24
  31 0.305 21.432 1444.56
  32 0.315 21.51 1415.75
  33 0.325 21.808 1424.35
  34 0.335 21.73 1473.31
  35 0.345 21.736 1478.31
  36 0.355 21.492 1543.78
  37 0.365 21.108 1495.35
  38 0.375 20.596 1493.2
  39 0.385 20.29 1542.62
  40 0.395 20.39 1552.88
  41 0.405 20.836 1528.03
  42 0.415 21.536 1511.98
  43 0.425 21.718 1560.79
  44 0.435 21.696 1576.74
  45 0.445 21.64 1596.15
  46 0.455 21.404 1559.03
  47 0.465 21.24 1536.36
  48 0.475 20.81 1585.55
  49 0.485 20.626 1536.49
  50 0.495 20.338 1583.58
  51 0.505 20.04 1592.26
  52 0.515 19.964 1531.72
  53 0.525 20.702 1537.11
  54 0.535 21.148 1515.61
  55 0.545 21.422 1458.36
  56 0.555 21.672 1509.16
  57 0.565 21.83 1514.37
  58 0.575 21.604 1541.52
  59 0.585 21.408 1527.7
  60 0.595 21.078 1604.18
  61 0.605 20.694 1568.18
  62 0.615 20.718 1544.59
  63 0.625 20.58 1546.82
  64 0.635 20.802 1511.42
  65 0.645 21.242 1455.15
  66 0.655 21.586 1457
  67 0.665 21.694 1454.55
  68 0.675 21.618 1491.1
  69 0.685 21.588 1538.31
  70 0.695 21.43 1552.37
  71 0.705 21.206 1465.69
  72 0.715 20.758 1447.25
  73 0.725 20.156 1332.31
  74 0.735 20.182 1332.27
  75 0.745 19.974 1353.25
  76 0.755 20.424 1378.72
  77 0.765 20.774 1424.37
  78 0.775 21.344 1394.92
  79 0.785 21.594 1355.45
  80 0.795 21.536 1374.7
  81 0.805 21.898 1356.17
  82 0.815 21.78 1372.32
  83 0.825 21.794 1309.89
  84 0.835 21.628 1278.7
  85 0.845 20.572 1310.44
  86 0.855 20.488 1278.75
  87 0.865 20.246 1309.88
  88 0.875 20.706 1306.13
  89 0.885 21.046 1328.67
  90 0.895 21.55 1269.59
  91 0.905 21.88 1291.11
  92 0.915 21.626 1337.44
  93 0.925 21.674 1403.76
  94 0.935 21.764 1293.02
  95 0.945 21.362 1289.25
  96 0.955 21.112 1245.29
  97 0.965 20.824 1189.89
  98 0.975 20.72 1244.43
  99 0.985 20.514 1215.53
  100 0.995 20.738 1245.01
